Date,Open,High,Low,Close,Adj Close,Volume,ARIMA_Pred,Arima_Signal
2018-08-01,1239.1099853515625,1245.9000244140625,1224.93994140625,1232.989990234375,1232.989990234375,1849700.0,1242.8560194262482,1.0080017106951515
2018-08-02,1218.5,1244.4100341796875,1218.06005859375,1241.1300048828125,1241.1300048828125,1735200.0,1248.0302734552151,1.0055596662277568
2018-08-03,1245.1800537109375,1246.52001953125,1229.4200439453125,1238.1600341796875,1238.1600341796875,1063200.0,1250.5614130573235,1.0100159741352435
2018-08-04,1245.1800537109375,1246.52001953125,1229.4200439453125,1238.1600341796875,1238.1600341796875,1063200.0,1246.9488822846408,1.007098313515487
2018-08-05,1245.1800537109375,1246.52001953125,1229.4200439453125,1238.1600341796875,1238.1600341796875,1063200.0,1248.1429807715333,1.0080627272050982
2018-08-06,1241.6099853515625,1242.4599609375,1230.530029296875,1237.6700439453125,1237.6700439453125,1105700.0,1248.7288278366923,1.0089351632492678
2018-08-07,1252.010009765625,1266.0799560546875,1251.800048828125,1255.8399658203125,1255.8399658203125,2125300.0,1244.4723468647787,0.990948194622785
2018-08-08,1256.719970703125,1271.719970703125,1252.1199951171875,1261.3299560546875,1261.3299560546875,1717200.0,1266.1410810312268,1.0038143270549031
2018-08-09,1262.72998046875,1271.9599609375,1260.0999755859375,1264.4599609375,1264.4599609375,1366300.0,1267.8102641753683,1.002649592190633
2018-08-10,1259.1800537109375,1261.199951171875,1247.1600341796875,1252.510009765625,1252.510009765625,1330100.0,1274.2544879034099,1.0173607220447314
2018-08-11,1259.1800537109375,1261.199951171875,1247.1600341796875,1252.510009765625,1252.510009765625,1330100.0,1263.8419486417952,1.0090473838834155
2018-08-12,1259.1800537109375,1261.199951171875,1247.1600341796875,1252.510009765625,1252.510009765625,1330100.0,1267.4510438441848,1.0119288739906802
2018-08-13,1251.199951171875,1265.969970703125,1247.030029296875,1248.6400146484375,1248.6400146484375,1375000.0,1266.66704805284,1.0144373343741335
2018-08-14,1252.5,1260.5899658203125,1239.5400390625,1258.1400146484375,1258.1400146484375,1404000.0,1269.7643629212519,1.0092393121095211
2018-08-15,1244.280029296875,1251.97998046875,1226.239990234375,1232.219970703125,1232.219970703125,1852600.0,1278.1438540567287,1.037269225012965
2018-08-16,1241.989990234375,1243.699951171875,1219.6300048828125,1224.06005859375,1224.06005859375,1608800.0,1254.21568964294,1.024635744657688
2018-08-17,1222.0400390625,1226.949951171875,1204.0,1215.8499755859375,1215.8499755859375,1654600.0,1246.2383792444202,1.0249935471223233
2018-08-18,1222.0400390625,1226.949951171875,1204.0,1215.8499755859375,1215.8499755859375,1654600.0,1232.7514603352192,1.013900962362677
2018-08-19,1222.0400390625,1226.949951171875,1204.0,1215.8499755859375,1215.8499755859375,1654600.0,1229.432681665486,1.011171366823446
2018-08-20,1220.6600341796875,1225.9100341796875,1208.699951171875,1221.949951171875,1221.949951171875,1110900.0,1229.1166611982333,1.005864978364691
2018-08-21,1223.02001953125,1232.760009765625,1215.030029296875,1217.4100341796875,1217.4100341796875,1154100.0,1232.9242283747867,1.0127436063113715
2018-08-22,1214.219970703125,1226.530029296875,1213.219970703125,1221.75,1221.75,1114800.0,1228.2487567942958,1.005319219802984
2018-08-23,1219.8800048828125,1235.1700439453125,1219.3499755859375,1221.1600341796875,1221.1600341796875,1233300.0,1235.8380958778114,1.0120197691435127
2018-08-24,1226.0,1237.4000244140625,1221.4200439453125,1236.75,1236.75,1222700.0,1230.9402115749579,0.9953023744289128
2018-08-25,1226.0,1237.4000244140625,1221.4200439453125,1236.75,1236.75,1222700.0,1247.4290376845947,1.008634758588716
2018-08-26,1226.0,1237.4000244140625,1221.4200439453125,1236.75,1236.75,1222700.0,1245.157150185348,1.0067977765800267
2018-08-27,1244.1400146484375,1257.8699951171875,1240.6800537109375,1256.27001953125,1256.27001953125,1429000.0,1245.5426392422228,0.9914609278879154
2018-08-28,1255.9000244140625,1256.56005859375,1242.969970703125,1245.8599853515625,1245.8599853515625,1366500.0,1267.5644452315194,1.0174212673455696
2018-08-29,1255.0,1267.1700439453125,1252.800048828125,1264.6500244140625,1264.6500244140625,1846300.0,1252.4958538575895,0.9903893011332489
2018-08-30,1263.4000244140625,1269.489990234375,1247.2099609375,1254.43994140625,1254.43994140625,1505200.0,1272.8351280978356,1.014664063287848
2018-08-31,1252.2099609375,1252.550048828125,1225.75,1231.800048828125,1231.800048828125,2115400.0,1261.6675121320811,1.0242470061049036
2018-09-01,1252.2099609375,1252.550048828125,1225.75,1231.800048828125,1231.800048828125,2115400.0,1236.0386147031518,1.0034409528389443
2018-09-02,1252.2099609375,1252.550048828125,1225.75,1231.800048828125,1231.800048828125,2115400.0,1240.494950050073,1.0070586953054759
2018-09-03,1252.2099609375,1252.550048828125,1225.75,1231.800048828125,1231.800048828125,2115400.0,1238.3922758210801,1.0053517021688922
2018-09-04,1222.52001953125,1227.8699951171875,1206.56005859375,1211.31005859375,1211.31005859375,2072900.0,1236.1371442008272,1.0204960616243044
2018-09-05,1209.219970703125,1214.8699951171875,1175.3399658203125,1199.0999755859375,1199.0999755859375,2699400.0,1212.2257647355013,1.0109463676230583
2018-09-06,1198.5699462890625,1198.989990234375,1163.6099853515625,1183.989990234375,1183.989990234375,2342700.0,1198.8131412110909,1.0125196590334193
2018-09-07,1172.0,1188.550048828125,1169.27001953125,1177.5899658203125,1177.5899658203125,1632900.0,1182.7291662183702,1.0043641679593267
2018-09-08,1172.0,1188.550048828125,1169.27001953125,1177.5899658203125,1177.5899658203125,1632900.0,1174.6694379043636,0.9975199110040697
2018-09-09,1172.0,1188.550048828125,1169.27001953125,1177.5899658203125,1177.5899658203125,1632900.0,1176.4560099853395,0.9990370537556482
2018-09-10,1184.199951171875,1186.6600341796875,1170.6099853515625,1175.06005859375,1175.06005859375,1383500.0,1175.7199377537606,1.000561570581167
2018-09-11,1171.0999755859375,1190.93994140625,1165.949951171875,1189.989990234375,1189.989990234375,1462700.0,1169.9960079231503,0.983198192862709
2018-09-12,1182.0,1190.68994140625,1166.1600341796875,1171.5999755859375,1171.5999755859375,1785800.0,1183.5636140207876,1.01021136794482
2018-09-13,1179.699951171875,1187.8599853515625,1169.219970703125,1182.1400146484375,1182.1400146484375,2003400.0,1160.344348901916,0.9815625344913111
2018-09-14,1188.0,1188.0,1173.52001953125,1177.97998046875,1177.97998046875,1208800.0,1167.9514452562178,0.9914866675335674
2018-09-15,1188.0,1188.0,1173.52001953125,1177.97998046875,1177.97998046875,1208800.0,1171.8573612250188,0.9948024420234249
2018-09-16,1188.0,1188.0,1173.52001953125,1177.97998046875,1177.97998046875,1208800.0,1168.0088617674094,0.991535409033545
2018-09-17,1177.77001953125,1181.8199462890625,1158.4599609375,1159.8299560546875,1159.8299560546875,1704800.0,1167.872341244483,1.0069341071489073
2018-09-18,1162.6600341796875,1181.3299560546875,1161.4300537109375,1167.1099853515625,1167.1099853515625,1615700.0,1150.0409249474221,0.9853749341378493
2018-09-19,1168.9599609375,1176.27001953125,1158.6199951171875,1174.27001953125,1174.27001953125,1298100.0,1157.4175091555337,0.9856485219792603
2018-09-20,1180.6700439453125,1194.0,1176.25,1191.5699462890625,1191.5699462890625,1462200.0,1171.2509935276537,0.9829477465215629
2018-09-21,1194.9200439453125,1196.5799560546875,1172.06005859375,1172.1199951171875,1172.1199951171875,4561100.0,1187.8816678890687,1.0134471494706525
2018-09-22,1194.9200439453125,1196.5799560546875,1172.06005859375,1172.1199951171875,1172.1199951171875,4561100.0,1163.48761830238,0.9926352448121625
2018-09-23,1194.9200439453125,1196.5799560546875,1172.06005859375,1172.1199951171875,1172.1199951171875,4561100.0,1159.4957859565716,0.9892295932044451
2018-09-24,1159.4100341796875,1185.18994140625,1151.5,1179.56005859375,1179.56005859375,1557500.0,1166.4636848028078,0.9888972386818901
2018-09-25,1184.25,1196.8599853515625,1174.0899658203125,1193.8900146484375,1193.8900146484375,1657600.0,1171.9651321573076,0.9816357602273891
2018-09-26,1193.68994140625,1207.239990234375,1185.4000244140625,1194.06005859375,1194.06005859375,1882500.0,1183.651820146959,0.9912833208247088
2018-09-27,1200.0,1216.8599853515625,1198.050048828125,1207.3599853515625,1207.3599853515625,1813700.0,1184.9552296883203,0.9814431851849734
2018-09-28,1204.0899658203125,1208.449951171875,1197.8299560546875,1207.0799560546875,1207.0799560546875,1780600.0,1197.951127189413,0.9924372624866443
2018-09-29,1204.0899658203125,1208.449951171875,1197.8299560546875,1207.0799560546875,1207.0799560546875,1780600.0,1202.4238783279864,0.9961426931966302
2018-09-30,1204.0899658203125,1208.449951171875,1197.8299560546875,1207.0799560546875,1207.0799560546875,1780600.0,1199.6380961044774,0.9938348243520391
2018-10-01,1213.0,1224.199951171875,1203.18994140625,1208.530029296875,1208.530029296875,1658200.0,1201.3354428816676,0.9940468285927548
2018-10-02,1206.6700439453125,1224.52001953125,1199.6600341796875,1207.6400146484375,1207.6400146484375,2009000.0,1204.0932671698408,0.9970630755559808
2018-10-03,1212.0,1214.1800537109375,1202.1500244140625,1211.530029296875,1211.530029296875,1312300.0,1201.3233129660375,0.9915753501076973
2018-10-04,1205.030029296875,1205.9000244140625,1163.8499755859375,1177.0699462890625,1177.0699462890625,2328800.0,1208.326713983765,1.0265547241208948
2018-10-05,1176.0,1182.0,1154.3199462890625,1167.8299560546875,1167.8299560546875,1592600.0,1173.1789942131056,1.0045803227864516
2018-10-06,1176.0,1182.0,1154.3199462890625,1167.8299560546875,1167.8299560546875,1592600.0,1157.252983480747,0.9909430542356756
2018-10-07,1176.0,1182.0,1154.3199462890625,1167.8299560546875,1167.8299560546875,1592600.0,1166.384727329166,0.9987624664720848
2018-10-08,1160.0,1175.8599853515625,1135.4000244140625,1155.9200439453125,1155.9200439453125,2309500.0,1164.0173252777386,1.0070050531391332
2018-10-09,1151.31005859375,1161.550048828125,1144.1700439453125,1145.1700439453125,1145.1700439453125,1684500.0,1147.258459341284,1.0018236727436358
2018-10-10,1136.4000244140625,1137.02001953125,1091.510009765625,1092.1600341796875,1092.1600341796875,2949000.0,1135.204666145727,1.039412385198997
2018-10-11,1079.0400390625,1116.06005859375,1075.8900146484375,1090.739990234375,1090.739990234375,3384800.0,1070.306603375898,0.9812664915182157
2018-10-12,1119.6400146484375,1125.8299560546875,1095.030029296875,1120.5400390625,1120.5400390625,2468500.0,1066.4241800163818,0.9517055552147925
2018-10-13,1119.6400146484375,1125.8299560546875,1095.030029296875,1120.5400390625,1120.5400390625,2468500.0,1107.3178723370945,0.9882001836039096
2018-10-14,1119.6400146484375,1125.8299560546875,1095.030029296875,1120.5400390625,1120.5400390625,2468500.0,1102.2625789928195,0.9836887041671689
2018-10-15,1118.0,1121.800048828125,1098.219970703125,1102.43994140625,1102.43994140625,1503700.0,1102.5721739495466,1.0001199453487941
2018-10-16,1113.47998046875,1136.3699951171875,1111.75,1133.0799560546875,1133.0799560546875,1918900.0,1084.7898717807864,0.9573815739870255
2018-10-17,1140.0,1147.0,1114.0,1127.5899658203125,1127.5899658203125,1782600.0,1114.6379311392943,0.988513524354045
2018-10-18,1130.0,1132.3499755859375,1086.3399658203125,1097.9100341796875,1097.9100341796875,2307600.0,1107.9060380864637,1.009104574687893
2018-10-19,1103.7099609375,1120.949951171875,1097.030029296875,1105.1800537109375,1105.1800537109375,2064300.0,1081.2603161605352,0.9783567053439977
2018-10-20,1103.7099609375,1120.949951171875,1097.030029296875,1105.1800537109375,1105.1800537109375,2064300.0,1091.530179376828,0.9876491850461141
2018-10-21,1103.7099609375,1120.949951171875,1097.030029296875,1105.1800537109375,1105.1800537109375,2064300.0,1088.7612670090264,0.9851437902387211
2018-10-22,1112.510009765625,1121.68994140625,1100.0,1111.3699951171875,1111.3699951171875,1355800.0,1089.1061973887258,0.9799672495871962
2018-10-23,1091.2900390625,1118.0,1079.010009765625,1114.9100341796875,1114.9100341796875,1884300.0,1095.0010783140278,0.9821429933758664
2018-10-24,1115.0,1116.6199951171875,1055.06005859375,1057.1199951171875,1057.1199951171875,2464300.0,1100.6006795465737,1.041131266677598
2018-10-25,1080.300048828125,1117.8199462890625,1075.550048828125,1103.5899658203125,1103.5899658203125,3647800.0,1055.9422468960372,0.9568247987024255
2018-10-26,1048.3299560546875,1117.0,1042.22998046875,1083.75,1083.75,5321900.0,1083.8500430147428,1.0000923118936496
2018-10-27,1048.3299560546875,1117.0,1042.22998046875,1083.75,1083.75,5321900.0,1072.8051714038952,0.9899009655399263
2018-10-28,1048.3299560546875,1117.0,1042.22998046875,1083.75,1083.75,5321900.0,1072.8864903062151,0.9899760002825515
2018-10-29,1096.5400390625,1108.8299560546875,1007.2000122070312,1034.72998046875,1034.72998046875,4064500.0,1071.1254114883593,1.0351738441009717
2018-10-30,1020.010009765625,1050.9000244140625,1013.969970703125,1049.510009765625,1049.510009765625,2988400.0,1034.901522203587,0.9860806591398779
2018-10-31,1068.199951171875,1108.0,1068.199951171875,1090.5799560546875,1090.5799560546875,3545800.0,1030.9727838279243,0.9453436019103086
2018-11-01,1091.4000244140625,1099.9000244140625,1077.8199462890625,1085.97998046875,1085.97998046875,2006600.0,1055.4301724814086,0.9718689031687721
2018-11-02,1089.0,1098.0,1067.6600341796875,1071.489990234375,1071.489990234375,2171900.0,1065.3430258931774,0.9942631621412972
2018-11-03,1089.0,1098.0,1067.6600341796875,1071.489990234375,1071.489990234375,2171900.0,1062.86651656203,0.9919518859243298
2018-11-04,1089.0,1098.0,1067.6600341796875,1071.489990234375,1071.489990234375,2171900.0,1061.2077502217683,0.9904037927499839
2018-11-05,1072.530029296875,1073.3499755859375,1034.0,1055.72998046875,1055.72998046875,2267900.0,1058.916125875974,1.0030179548427804
2018-11-06,1055.02001953125,1079.8199462890625,1053.6099853515625,1069.5699462890625,1069.5699462890625,1433000.0,1048.0330545926663,0.979863970775245
2018-11-07,1083.489990234375,1109.9300537109375,1080.5899658203125,1108.239990234375,1108.239990234375,2169400.0,1052.7000496727626,0.9498845547435384
2018-11-08,1107.300048828125,1108.219970703125,1084.3599853515625,1094.6300048828125,1094.6300048828125,1684700.0,1078.5188660304223,0.9852816579295988
2018-11-09,1084.02001953125,1088.3499755859375,1064.260009765625,1077.02001953125,1077.02001953125,1743000.0,1077.7366198263098,1.0006653546657116
2018-11-10,1084.02001953125,1088.3499755859375,1064.260009765625,1077.02001953125,1077.02001953125,1743000.0,1074.191805493203,0.9973740376346227
2018-11-11,1084.02001953125,1088.3499755859375,1064.260009765625,1077.02001953125,1077.02001953125,1743000.0,1068.0821877412923,0.9917013317971121
2018-11-12,1073.1300048828125,1074.0999755859375,1040.3499755859375,1049.3599853515625,1049.3599853515625,1700100.0,1064.4111634230685,1.0143431980269988
2018-11-13,1054.81005859375,1066.6700439453125,1040.4000244140625,1047.969970703125,1047.969970703125,1287500.0,1044.9639606465769,0.9971315876021416
2018-11-14,1060.0,1065.7900390625,1041.1099853515625,1054.5799560546875,1054.5799560546875,1733300.0,1037.9457018061353,0.9842266542683183
2018-11-15,1051.4599609375,1078.8699951171875,1041.2900390625,1071.050048828125,1071.050048828125,2079200.0,1034.6369162500498,0.9660023986573586
2018-11-16,1065.22998046875,1072.43994140625,1054.9000244140625,1068.27001953125,1068.27001953125,1768300.0,1040.755574034148,0.9742439224221838
2018-11-17,1065.22998046875,1072.43994140625,1054.9000244140625,1068.27001953125,1068.27001953125,1768300.0,1041.2327029840737,0.9746905594532738
2018-11-18,1065.22998046875,1072.43994140625,1054.9000244140625,1068.27001953125,1068.27001953125,1768300.0,1044.165781199502,0.9774361931992392
2018-11-19,1063.3900146484375,1068.0,1022.8699951171875,1027.4200439453125,1027.4200439453125,2284200.0,1045.1598313946379,1.0172663435503986
2018-11-20,1007.2899780273438,1037.3499755859375,1002.2100219726562,1030.449951171875,1030.449951171875,2722900.0,1024.5919280367907,0.994315082330372
2018-11-21,1045.31005859375,1054.7099609375,1039.4599609375,1043.4300537109375,1043.4300537109375,1484900.0,1021.9726333732237,0.9794356888021378
2018-11-22,1045.31005859375,1054.7099609375,1039.4599609375,1043.4300537109375,1043.4300537109375,1484900.0,1021.754055573234,0.9792262087328104
2018-11-23,1033.5,1043.0,1028.52001953125,1030.0999755859375,1030.0999755859375,708900.0,1026.1331372569193,0.9961490744364286
2018-11-24,1033.5,1043.0,1028.52001953125,1030.0999755859375,1030.0999755859375,708900.0,1023.4278421391622,0.9935228292351137
2018-11-25,1033.5,1043.0,1028.52001953125,1030.0999755859375,1030.0999755859375,708900.0,1022.8619597795519,0.9929734822076192
2018-11-26,1044.0,1057.0,1039.77001953125,1055.93994140625,1055.93994140625,1577900.0,1022.0053475537457,0.967863140201599
2018-11-27,1051.3399658203125,1066.760009765625,1045.5,1052.280029296875,1052.280029296875,1652400.0,1024.9082536693656,0.973988125911884
2018-11-28,1057.4599609375,1092.8599853515625,1042.949951171875,1091.7900390625,1091.7900390625,2302100.0,1025.6583399842573,0.939428189750633
2018-11-29,1083.530029296875,1100.1500244140625,1082.0,1094.5799560546875,1094.5799560546875,1550200.0,1032.406547366397,0.943198842309895
2018-11-30,1095.6300048828125,1109.6500244140625,1083.1800537109375,1109.6500244140625,1109.6500244140625,2983400.0,1034.9559057059703,0.9326867777545145
2018-12-01,1095.6300048828125,1109.6500244140625,1083.1800537109375,1109.6500244140625,1109.6500244140625,2983400.0,1092.4819347473876,0.9845283744523502
2018-12-02,1095.6300048828125,1109.6500244140625,1083.1800537109375,1109.6500244140625,1109.6500244140625,2983400.0,1102.7154136124918,0.993750632497636
2018-12-03,1132.1600341796875,1135.0,1111.72998046875,1116.3599853515625,1116.3599853515625,2876600.0,1107.567374384997,0.9921238569261361
2018-12-04,1112.989990234375,1114.239990234375,1060.780029296875,1062.469970703125,1062.469970703125,2281500.0,1113.8753462151137,1.0483828973330602
2018-12-05,1112.989990234375,1114.239990234375,1060.780029296875,1062.469970703125,1062.469970703125,2281500.0,1076.9606714964243,1.0136386920975373
2018-12-06,1045.0,1079.4200439453125,1042.47998046875,1078.0799560546875,1078.0799560546875,2371800.0,1071.137759157584,0.9935605918112892
2018-12-07,1072.22998046875,1085.030029296875,1039.3699951171875,1046.5799560546875,1046.5799560546875,2134100.0,1076.4425237827907,1.0285334795065986
2018-12-08,1072.22998046875,1085.030029296875,1039.3699951171875,1046.5799560546875,1046.5799560546875,2134100.0,1047.6190342879377,1.000992832155096
2018-12-09,1072.22998046875,1085.030029296875,1039.3699951171875,1046.5799560546875,1046.5799560546875,2134100.0,1043.2972779041168,0.996863423447411
2018-12-10,1042.93994140625,1059.5999755859375,1033.0,1053.1800537109375,1053.1800537109375,1682600.0,1037.2453058353756,0.9848698730863588
2018-12-11,1066.93994140625,1070.4000244140625,1050.0999755859375,1061.6500244140625,1061.6500244140625,1692600.0,1043.9796077140172,0.9833557045224977
2018-12-12,1077.0799560546875,1091.72998046875,1071.969970703125,1073.72998046875,1073.72998046875,1448000.0,1050.9031572008598,0.9787406296898548
2018-12-13,1075.6700439453125,1088.4200439453125,1064.989990234375,1073.5400390625,1073.5400390625,1249300.0,1064.8993331976133,0.9919512029822078
2018-12-14,1060.02001953125,1071.719970703125,1049.3699951171875,1051.7099609375,1051.7099609375,1817900.0,1066.8009846550708,1.0143490356448832
2018-12-15,1060.02001953125,1071.719970703125,1049.3699951171875,1051.7099609375,1051.7099609375,1817900.0,1060.906655677283,1.0087445161511877
2018-12-16,1060.02001953125,1071.719970703125,1049.3699951171875,1051.7099609375,1051.7099609375,1817900.0,1061.9011855674214,1.0096901474821414
2018-12-17,1047.010009765625,1062.3800048828125,1016.6300048828125,1025.6500244140625,1025.6500244140625,2496600.0,1059.5465469925932,1.0330488195502119
2018-12-18,1034.0,1059.68994140625,1030.47998046875,1043.4100341796875,1043.4100341796875,2182000.0,1026.6470395390768,0.9839344130385046
2018-12-19,1047.2900390625,1075.7099609375,1019.4299926757812,1035.4599609375,1035.4599609375,2913200.0,1041.222788758857,1.0055654762509014
2018-12-20,1026.0,1047.43994140625,1007.8599853515625,1023.5800170898438,1023.5800170898438,2683700.0,1026.0743390485784,1.0024368607408205
2018-12-21,1032.0400390625,1037.6700439453125,981.1900024414062,991.25,991.25,5232800.0,1018.2886714495472,1.027277348246706
2018-12-22,1032.0400390625,1037.6700439453125,981.1900024414062,991.25,991.25,5232800.0,981.307825773601,0.9899700638321323
2018-12-23,1032.0400390625,1037.6700439453125,981.1900024414062,991.25,991.25,5232800.0,979.710133974448,0.9883582688266814
2018-12-24,984.3200073242188,1012.1199951171875,977.6599731445312,984.6699829101562,984.6699829101562,1818000.0,977.4733643613281,0.9926913395617496
2018-12-25,984.3200073242188,1012.1199951171875,977.6599731445312,984.6699829101562,984.6699829101562,1818000.0,976.2853440169451,0.9914848233024931
2018-12-26,997.989990234375,1048.449951171875,992.6500244140625,1047.8499755859375,1047.8499755859375,2315900.0,974.3518686478611,0.9298581775535399
2018-12-27,1026.199951171875,1053.3399658203125,1007.0,1052.9000244140625,1052.9000244140625,2299800.0,1051.74797939385,0.9989058362679272
2018-12-28,1059.5,1064.22998046875,1042.0,1046.6800537109375,1046.6800537109375,1719900.0,1065.343768024934,1.0178313461194044
2018-12-29,1059.5,1064.22998046875,1042.0,1046.6800537109375,1046.6800537109375,1719900.0,1052.0233371630536,1.0051049825905938
2018-12-30,1059.5,1064.22998046875,1042.0,1046.6800537109375,1046.6800537109375,1719900.0,1043.054781726935,0.9965364086464156
2018-12-31,1057.8299560546875,1062.989990234375,1033.0400390625,1044.9599609375,1044.9599609375,1655500.0,1042.2043877788076,0.9973629868495437
2019-01-01,1057.8299560546875,1062.989990234375,1033.0400390625,1044.9599609375,1044.9599609375,1655500.0,1043.1714282650532,0.998288419901905
2019-01-02,1027.199951171875,1060.7900390625,1025.280029296875,1054.6800537109375,1054.6800537109375,1593400.0,1044.8950262098263,0.9907222787928128
2019-01-03,1050.6700439453125,1066.260009765625,1022.3699951171875,1025.469970703125,1025.469970703125,2098000.0,1056.1237461257442,1.0298924164513574
2019-01-04,1042.56005859375,1080.0,1036.8599853515625,1078.0699462890625,1078.0699462890625,2301100.0,1019.4750101649556,0.9456482983077279
2019-01-05,1042.56005859375,1080.0,1036.8599853515625,1078.0699462890625,1078.0699462890625,2301100.0,1077.945545041821,0.9998846074434505
2019-01-06,1042.56005859375,1080.0,1036.8599853515625,1078.0699462890625,1078.0699462890625,2301100.0,1085.7827722287652,1.007154290838226
2019-01-07,1080.969970703125,1082.699951171875,1062.6400146484375,1075.9200439453125,1075.9200439453125,2372300.0,1091.7368898508248,1.014700763309059
2019-01-08,1086.0,1093.3499755859375,1068.3499755859375,1085.3699951171875,1085.3699951171875,1770700.0,1082.0003785503284,0.9968954213014749
2019-01-09,1087.989990234375,1091.6400146484375,1074.3699951171875,1081.6500244140625,1081.6500244140625,1349900.0,1089.1211431926515,1.0069071498266144
2019-01-10,1074.93994140625,1079.81005859375,1064.6800537109375,1078.8299560546875,1078.8299560546875,1329900.0,1084.4481556231124,1.0052076785010409
2019-01-11,1069.9000244140625,1073.3699951171875,1056.4300537109375,1064.469970703125,1064.469970703125,1543200.0,1082.629078942545,1.0170592959305609
2019-01-12,1069.9000244140625,1073.3699951171875,1056.4300537109375,1064.469970703125,1064.469970703125,1543200.0,1064.340096957307,0.9998779920999253
2019-01-13,1069.9000244140625,1073.3699951171875,1056.4300537109375,1064.469970703125,1064.469970703125,1543200.0,1062.206235891039,0.9978733690245947
2019-01-14,1053.3399658203125,1058.449951171875,1048.550048828125,1051.510009765625,1051.510009765625,1424500.0,1065.108117730747,1.012931981473151
2019-01-15,1058.010009765625,1088.27001953125,1054.43994140625,1086.510009765625,1086.510009765625,1875900.0,1050.5409885923018,0.966894901243402
2019-01-16,1090.0,1102.3599853515625,1088.010009765625,1089.510009765625,1089.510009765625,1914000.0,1095.3701900149006,1.0053787300683326
2019-01-17,1087.989990234375,1100.699951171875,1083.260009765625,1099.1199951171875,1099.1199951171875,1244800.0,1092.0445663370526,0.9935626421031668
2019-01-18,1108.5899658203125,1118.0,1099.280029296875,1107.300048828125,1107.300048828125,2244600.0,1105.8286950849772,0.9986712239878387
2019-01-19,1108.5899658203125,1118.0,1099.280029296875,1107.300048828125,1107.300048828125,2244600.0,1111.1089037426536,1.0034397676750395
2019-01-20,1108.5899658203125,1118.0,1099.280029296875,1107.300048828125,1107.300048828125,2244600.0,1108.837561231361,1.0013885237383158
2019-01-21,1108.5899658203125,1118.0,1099.280029296875,1107.300048828125,1107.300048828125,2244600.0,1105.5923669188126,0.998457796591701
2019-01-22,1096.0,1098.969970703125,1070.8900146484375,1078.6300048828125,1078.6300048828125,1981600.0,1104.9247076048773,1.024377870635002
2019-01-23,1086.8599853515625,1092.949951171875,1067.5699462890625,1084.4100341796875,1084.4100341796875,1259700.0,1085.4763226056896,1.000983288970402
2019-01-24,1082.510009765625,1088.0,1070.02001953125,1084.0,1084.0,1455700.0,1085.9440074091285,1.0017933647685688
2019-01-25,1094.22998046875,1103.3599853515625,1091.800048828125,1101.510009765625,1101.510009765625,1163000.0,1084.67201835707,0.9847137191135126
2019-01-26,1094.22998046875,1103.3599853515625,1091.800048828125,1101.510009765625,1101.510009765625,1163000.0,1105.3352834000093,1.00347275431042
2019-01-27,1094.22998046875,1103.3599853515625,1091.800048828125,1101.510009765625,1101.510009765625,1163000.0,1107.6902430465984,1.0056106918922039
2019-01-28,1090.0699462890625,1093.3699951171875,1074.6099853515625,1079.8599853515625,1079.8599853515625,1466700.0,1107.8217972691102,1.0258939235612516
2019-01-29,1081.0400390625,1084.72998046875,1066.02001953125,1070.06005859375,1070.06005859375,985200.0,1088.365383238635,1.0171068198442446
2019-01-30,1077.3599853515625,1099.52001953125,1076.6400146484375,1097.989990234375,1097.989990234375,1472600.0,1074.7388472085881,0.9788239025559571
2019-01-31,1112.239990234375,1127.6700439453125,1105.25,1125.8900146484375,1125.8900146484375,2011600.0,1097.046322887524,0.9743814303478656
2019-02-01,1122.2900390625,1134.4000244140625,1114.25,1118.6199951171875,1118.6199951171875,1655800.0,1120.0297995982414,1.0012603068845611
2019-02-02,1122.2900390625,1134.4000244140625,1114.25,1118.6199951171875,1118.6199951171875,1655800.0,1121.4817806819292,1.002558317907094
2019-02-03,1122.2900390625,1134.4000244140625,1114.25,1118.6199951171875,1118.6199951171875,1655800.0,1125.9617675609325,1.0065632408465717
2019-02-04,1119.010009765625,1142.3399658203125,1117.510009765625,1141.4200439453125,1141.4200439453125,3920400.0,1129.8488759964118,0.9898624805037548
2019-02-05,1129.6300048828125,1152.77001953125,1123.5999755859375,1151.8699951171875,1151.8699951171875,4114800.0,1138.167818196406,0.9881044067656372
2019-02-06,1149.27001953125,1154.0,1118.3599853515625,1122.8900146484375,1122.8900146484375,2412800.0,1142.626494961008,1.0175765035356108
2019-02-07,1111.8199462890625,1111.989990234375,1093.5899658203125,1105.9100341796875,1105.9100341796875,1914900.0,1144.25296787026,1.0346709338965474
2019-02-08,1094.8800048828125,1105.0999755859375,1094.239990234375,1102.3800048828125,1102.3800048828125,1088300.0,1145.3559340617537,1.038984677686992
2019-02-09,1094.8800048828125,1105.0999755859375,1094.239990234375,1102.3800048828125,1102.3800048828125,1088300.0,1142.3100483130925,1.0362216688015171
2019-02-10,1094.8800048828125,1105.0999755859375,1094.239990234375,1102.3800048828125,1102.3800048828125,1088300.0,1139.3787323798153,1.0335625894275322
2019-02-11,1103.75,1113.4300537109375,1100.0,1102.1199951171875,1102.1199951171875,924900.0,1142.5519906325778,1.0366856564571185
2019-02-12,1111.010009765625,1132.8599853515625,1111.010009765625,1127.5799560546875,1127.5799560546875,1751800.0,1140.567543143979,1.0115181074473283
2019-02-13,1133.0400390625,1142.8499755859375,1126.0,1128.6300048828125,1128.6300048828125,1402100.0,1141.8831028801378,1.011742641910979
